3578.649902 -0.018691
3579.469971 -0.019177
3580.300049 -0.019832
3581.120117 -0.019886
3581.949951 -0.020451
3582.770020 -0.019156
3583.600098 -0.019326
3584.419922 -0.019863
3585.250000 -0.019596
3586.070068 -0.019322
3586.899902 -0.018503
3587.719971 -0.017561
3588.550049 -0.017409
3589.379883 -0.017963
3590.199951 -0.017830
3591.030029 -0.016900
3591.860107 -0.017069
3592.679932 -0.016713
3593.510010 -0.016182
3594.340088 -0.015191
3595.169922 -0.015246
3596.000000 -0.015142
3596.820068 -0.013760
3597.649902 -0.013844
3598.479980 -0.013399
3599.310059 -0.013500
3600.139893 -0.013752
3600.969971 -0.013840
3601.800049 -0.013414
3602.629883 -0.013947
3603.449951 -0.013678
3604.280029 -0.014159
3605.110107 -0.014263
3605.949951 -0.014275
3606.780029 -0.015102
3607.610107 -0.015637
3608.439941 -0.015779
3609.270020 -0.015153
3610.100098 -0.014863
3610.929932 -0.015227
3611.760010 -0.015408
3612.590088 -0.014815
3613.429932 -0.014510
3614.260010 -0.013676
3615.090088 -0.013276
3615.919922 -0.013877
3616.760010 -0.014246
3617.590088 -0.014123
3618.419922 -0.014249
3619.250000 -0.014802
3620.090088 -0.014213
3620.919922 -0.013881
3621.760010 -0.013608
3622.590088 -0.013076
3623.419922 -0.012308
3624.260010 -0.011906
3625.090088 -0.011660
3625.929932 -0.011735
3626.760010 -0.012055
3627.600098 -0.011527
3628.429932 -0.012243
3629.270020 -0.012409
3630.100098 -0.012611
3630.939941 -0.012619
3631.780029 -0.011976
3632.610107 -0.012115
3633.449951 -0.011662
3634.290039 -0.011048
3635.120117 -0.011557
3635.959961 -0.011983
3636.800049 -0.011805
3637.629883 -0.011161
3638.469971 -0.010531
3639.310059 -0.011218
3640.149902 -0.011478
3640.989990 -0.010646
3641.830078 -0.010247
3642.659912 -0.010529
3643.500000 -0.009941
3644.340088 -0.010247
3645.179932 -0.011365
3646.020020 -0.011767
3646.860107 -0.011857
3647.699951 -0.011777
3648.540039 -0.011367
3649.379883 -0.011144
3650.219971 -0.010471
3651.060059 -0.009654
3651.899902 -0.008835
3652.739990 -0.008472
3653.580078 -0.008673
3654.429932 -0.007757
3655.270020 -0.006946
3656.110107 -0.006990
3656.949951 -0.006419
3657.790039 -0.006707
3658.639893 -0.006321
3659.479980 -0.005299
3660.320068 -0.005064
3661.159912 -0.005162
3662.010010 -0.005193
3662.850098 -0.005571
3663.689941 -0.005588
3664.540039 -0.005046
3665.379883 -0.005135
3666.219971 -0.006239
3667.070068 -0.006332
3667.909912 -0.006073
3668.760010 -0.006263
3669.600098 -0.006055
3670.449951 -0.005621
3671.290039 -0.006150
3672.139893 -0.006177
3672.979980 -0.005575
3673.830078 -0.005989
3674.679932 -0.005547
3675.520020 -0.005052
3676.370117 -0.005037
3677.219971 -0.005941
3678.060059 -0.006398
3678.909912 -0.005787
3679.760010 -0.006074
3680.600098 -0.006024
3681.449951 -0.006790
3682.300049 -0.006863
3683.149902 -0.006253
3684.000000 -0.006859
3684.840088 -0.007077
3685.689941 -0.006293
3686.540039 -0.005820
3687.389893 -0.005685
3688.239990 -0.005959
3689.090088 -0.006339
3689.939941 -0.006156
3690.790039 -0.005426
3691.639893 -0.005177
3692.489990 -0.005098
3693.340088 -0.004690
3694.189941 -0.004095
3695.040039 -0.003362
3695.889893 -0.003026
3696.739990 -0.003028
3697.590088 -0.003117
3698.439941 -0.003110
3699.300049 -0.003339
3700.149902 -0.003874
3701.000000 -0.003972
3701.850098 -0.004146
3702.699951 -0.004493
3703.560059 -0.003952
3704.409912 -0.003956
3705.260010 -0.004015
3706.120117 -0.003792
3706.969971 -0.005187
3707.820068 -0.005686
3708.679932 -0.005518
3709.530029 -0.005889
3710.389893 -0.004590
3711.239990 -0.003676
3712.100098 -0.002617
3712.949951 -0.001721
3713.800049 -0.001561
3714.659912 -0.002273
3715.520020 -0.003219
3716.370117 -0.003914
3717.229980 -0.004657
3718.080078 -0.005438
3718.939941 -0.006804
3719.800049 -0.007432
3720.649902 -0.006830
3721.510010 -0.005982
3722.370117 -0.005966
3723.219971 -0.007892
3724.080078 -0.011092
3724.939941 0.002538
3725.800049 0.036657
3726.649902 0.056567
3727.510010 0.051593
3728.370117 0.061218
3729.229980 0.086191
3730.090088 0.074641
3730.949951 0.020356
3731.810059 -0.017172
3732.669922 -0.016663
3733.530029 -0.009142
3734.389893 -0.006789
3735.250000 -0.006306
3736.110107 -0.007102
3736.969971 -0.007839
3737.830078 -0.008322
3738.689941 -0.008938
3739.550049 -0.009182
3740.409912 -0.009411
3741.270020 -0.009883
3742.129883 -0.010277
3742.989990 -0.010832
3743.860107 -0.010416
3744.719971 -0.010383
3745.580078 -0.011261
3746.439941 -0.010522
3747.310059 -0.009701
3748.169922 -0.009024
3749.030029 -0.007917
3749.889893 -0.006391
3750.760010 -0.004399
3751.620117 -0.004118
3752.489990 -0.005214
3753.350098 -0.005265
3754.209961 -0.005333
3755.080078 -0.006256
3755.939941 -0.006931
3756.810059 -0.007591
3757.669922 -0.008829
3758.540039 -0.009096
3759.399902 -0.008939
3760.270020 -0.009132
3761.139893 -0.009185
3762.000000 -0.009199
3762.870117 -0.009472
3763.739990 -0.010375
3764.600098 -0.010291
3765.469971 -0.009540
3766.340088 -0.008980
3767.199951 -0.007887
3768.070068 -0.006049
3768.939941 -0.004006
3769.810059 -0.002363
3770.679932 -0.000947
3771.540039 -0.000612
3772.409912 -0.000728
3773.280029 -0.001230
3774.149902 -0.002036
3775.020020 -0.003064
3775.889893 -0.004376
3776.760010 -0.005003
3777.629883 -0.005627
3778.500000 -0.006770
3779.370117 -0.007617
3780.239990 -0.008576
3781.110107 -0.008731
3781.979980 -0.008827
3782.850098 -0.009067
3783.719971 -0.009527
3784.590088 -0.010229
3785.459961 -0.010905
3786.340088 -0.011074
3787.209961 -0.011603
3788.080078 -0.011491
3788.949951 -0.011200
3789.820068 -0.011090
3790.699951 -0.010700
3791.570068 -0.010044
3792.439941 -0.009618
3793.320068 -0.009202
3794.189941 -0.008165
3795.060059 -0.007312
3795.939941 -0.006450
3796.810059 -0.005135
3797.689941 -0.003472
3798.560059 -0.002658
3799.439941 -0.002996
3800.310059 -0.003990
3801.189941 -0.004916
3802.060059 -0.005311
3802.939941 -0.006095
3803.810059 -0.007342
3804.689941 -0.007950
3805.560059 -0.008872
3806.439941 -0.009597
3807.320068 -0.009997
3808.189941 -0.010665
3809.070068 -0.011281
3809.949951 -0.012165
3810.830078 -0.012825
3811.699951 -0.013679
3812.580078 -0.014059
3813.459961 -0.014059
3814.340088 -0.014575
3815.219971 -0.014729
3816.090088 -0.015069
3816.969971 -0.015839
3817.850098 -0.015966
3818.729980 -0.015458
3819.610107 -0.015149
3820.489990 -0.015524
3821.370117 -0.015726
3822.250000 -0.016063
3823.129883 -0.016756
3824.010010 -0.016951
3824.889893 -0.017410
3825.770020 -0.017814
3826.649902 -0.016931
3827.530029 -0.016409
3828.419922 -0.016105
3829.300049 -0.015185
3830.179932 -0.014090
3831.060059 -0.013397
3831.939941 -0.012904
3832.830078 -0.011687
3833.709961 -0.010726
3834.590088 -0.009338
3835.469971 -0.007331
3836.360107 -0.006646
3837.239990 -0.007686
3838.120117 -0.009135
3839.010010 -0.009439
3839.889893 -0.010504
3840.780029 -0.011719
3841.659912 -0.012587
3842.550049 -0.013132
3843.429932 -0.014008
3844.320068 -0.014354
3845.199951 -0.014453
3846.090088 -0.014788
3846.969971 -0.015223
3847.860107 -0.015600
3848.739990 -0.016301
3849.629883 -0.016715
3850.520020 -0.017239
3851.399902 -0.016965
3852.290039 -0.017368
3853.179932 -0.018197
3854.070068 -0.018333
3854.949951 -0.018595
3855.840088 -0.018818
3856.729980 -0.018938
3857.620117 -0.018774
3858.510010 -0.019360
3859.389893 -0.019632
3860.280029 -0.019786
3861.169922 -0.020081
3862.060059 -0.019352
3862.949951 -0.018387
3863.840088 -0.018232
3864.729980 -0.018196
3865.620117 -0.017803
3866.510010 -0.017223
3867.399902 -0.013787
3868.290039 -0.003103
3869.179932 0.008126
3870.070068 0.007354
3870.959961 -0.003707
3871.850098 -0.013524
3872.750000 -0.016401
3873.639893 -0.016348
3874.530029 -0.016103
3875.419922 -0.016470
3876.320068 -0.015952
3877.209961 -0.015968
3878.100098 -0.016454
3878.989990 -0.016542
3879.889893 -0.015823
3880.780029 -0.015216
3881.669922 -0.015128
3882.570068 -0.014395
3883.459961 -0.012902
3884.360107 -0.011723
3885.250000 -0.009921
3886.149902 -0.009190
3887.040039 -0.009531
3887.939941 -0.006426
3888.830078 -0.000930
3889.729980 0.002307
3890.620117 -0.000547
3891.520020 -0.004722
3892.409912 -0.005581
3893.310059 -0.004903
3894.209961 -0.005311
3895.100098 -0.006414
3896.000000 -0.007512
3896.899902 -0.008147
3897.800049 -0.008562
3898.689941 -0.009583
3899.590088 -0.010733
3900.489990 -0.011256
3901.389893 -0.011655
3902.290039 -0.012305
3903.179932 -0.012922
3904.080078 -0.012886
3904.979980 -0.013009
3905.879883 -0.013362
3906.780029 -0.013448
3907.679932 -0.013541
3908.580078 -0.013583
3909.479980 -0.013589
3910.379883 -0.013530
3911.280029 -0.013122
3912.179932 -0.012559
3913.080078 -0.012111
3913.979980 -0.012140
3914.889893 -0.012431
3915.790039 -0.012005
3916.689941 -0.012238
3917.590088 -0.012954
3918.489990 -0.012984
3919.399902 -0.013311
3920.300049 -0.013842
3921.199951 -0.014240
3922.100098 -0.015189
3923.010010 -0.016116
3923.909912 -0.016574
3924.810059 -0.016929
3925.719971 -0.016741
3926.620117 -0.016922
3927.530029 -0.017202
3928.429932 -0.017781
3929.340088 -0.018470
3930.239990 -0.018484
3931.149902 -0.017586
3932.050049 -0.016289
3932.959961 -0.014919
3933.860107 -0.013922
3934.770020 -0.013739
3935.669922 -0.014663
3936.580078 -0.016566
3937.489990 -0.018046
3938.389893 -0.018826
3939.300049 -0.019385
3940.209961 -0.019294
3941.110107 -0.018992
3942.020020 -0.018815
3942.929932 -0.017984
3943.840088 -0.017328
3944.750000 -0.016472
3945.649902 -0.016148
3946.560059 -0.015551
3947.469971 -0.014535
3948.379883 -0.014201
3949.290039 -0.013576
3950.199951 -0.012812
3951.110107 -0.012204
3952.020020 -0.011631
3952.929932 -0.011153
3953.840088 -0.011000
3954.750000 -0.010605
3955.659912 -0.010315
3956.570068 -0.010453
3957.479980 -0.010749
3958.389893 -0.010996
3959.310059 -0.011634
3960.219971 -0.012201
3961.129883 -0.012170
3962.040039 -0.012442
3962.949951 -0.012577
3963.870117 -0.012018
3964.780029 -0.011718
3965.689941 -0.010568
3966.610107 -0.007679
3967.520020 -0.003453
3968.429932 -0.001237
3969.350098 -0.001936
3970.260010 -0.002769
3971.179932 -0.003952
3972.090088 -0.006850
3973.000000 -0.008919
3973.919922 -0.008408
3974.830078 -0.007192
3975.750000 -0.006772
3976.669922 -0.006975
3977.580078 -0.007022
3978.500000 -0.006791
3979.409912 -0.006836
3980.330078 -0.006835
3981.250000 -0.006593
3982.159912 -0.006601
3983.080078 -0.006536
3984.000000 -0.006312
3984.919922 -0.006373
3985.830078 -0.006432
3986.750000 -0.006886
3987.669922 -0.007129
3988.590088 -0.006653
3989.510010 -0.007113
3990.419922 -0.007298
3991.340088 -0.007174
3992.260010 -0.007305
3993.179932 -0.007082
3994.100098 -0.006900
3995.020020 -0.006922
3995.939941 -0.006717
3996.860107 -0.006117
3997.780029 -0.005973
3998.699951 -0.006239
3999.620117 -0.006246
4000.540039 -0.006072
4001.469971 -0.006227
4002.389893 -0.005984
4003.310059 -0.005655
4004.229980 -0.005431
4005.149902 -0.005396
4006.080078 -0.005388
4007.000000 -0.005159
4007.919922 -0.005172
4008.840088 -0.005171
4009.770020 -0.004565
4010.689941 -0.004290
4011.610107 -0.004203
4012.540039 -0.004094
4013.459961 -0.004453
4014.389893 -0.004658
4015.310059 -0.004674
4016.229980 -0.004472
4017.159912 -0.004981
4018.080078 -0.004965
4019.010010 -0.004823
4019.939941 -0.005136
4020.860107 -0.004977
4021.790039 -0.005091
4022.709961 -0.004958
4023.639893 -0.003691
4024.570068 -0.002556
4025.489990 -0.002032
4026.419922 -0.001655
4027.350098 -0.001120
4028.270020 -0.002075
4029.199951 -0.003341
4030.129883 -0.004507
4031.060059 -0.004999
4031.989990 -0.005153
4032.919922 -0.005901
4033.840088 -0.005977
4034.770020 -0.005996
4035.699951 -0.006384
4036.629883 -0.005600
4037.560059 -0.005129
4038.489990 -0.004545
4039.419922 -0.004218
4040.350098 -0.004324
4041.280029 -0.004487
4042.209961 -0.004851
4043.139893 -0.004841
4044.070068 -0.005290
4045.010010 -0.006063
4045.939941 -0.006448
4046.870117 -0.006902
4047.800049 -0.006643
4048.729980 -0.006859
4049.669922 -0.006666
4050.600098 -0.005648
4051.530029 -0.005336
4052.459961 -0.004273
4053.399902 -0.003574
4054.330078 -0.003981
4055.260010 -0.003817
4056.199951 -0.003881
4057.129883 -0.004139
4058.070068 -0.004526
4059.000000 -0.005006
4059.939941 -0.005500
4060.870117 -0.005575
4061.810059 -0.005788
4062.739990 -0.006443
4063.679932 -0.006820
4064.610107 -0.006409
4065.550049 -0.005658
4066.479980 -0.005384
4067.419922 -0.005402
4068.360107 -0.003959
4069.290039 -0.002237
4070.229980 -0.001860
4071.169922 -0.002955
4072.110107 -0.003618
4073.040039 -0.003343
4073.979980 -0.002826
4074.919922 -0.002684
4075.860107 -0.002458
4076.800049 -0.002059
4077.739990 -0.002033
4078.669922 -0.001933
4079.610107 -0.002037
4080.550049 -0.002347
4081.489990 -0.002145
4082.429932 -0.001791
4083.370117 -0.001044
4084.310059 -0.000091
4085.250000 0.000314
4086.199951 0.000955
4087.139893 0.001638
4088.080078 0.002364
4089.020020 0.003049
4089.959961 0.003414
4090.899902 0.003602
4091.840088 0.003720
4092.790039 0.003638
4093.729980 0.003448
4094.669922 0.003586
4095.610107 0.003783
4096.560059 0.004113
4097.500000 0.004601
4098.439941 0.004732
4099.390137 0.003365
4100.330078 0.001713
4101.279785 0.004047
4102.220215 0.008853
4103.169922 0.009420
4104.109863 0.004694
4105.060059 0.002302
4106.000000 0.004227
4106.950195 0.005149
4107.890137 0.004652
4108.839844 0.003975
4109.779785 0.003497
4110.729980 0.003102
4111.680176 0.002734
4112.620117 0.002228
4113.569824 0.002048
4114.520020 0.001599
4115.470215 0.001292
4116.410156 0.001103
4117.359863 0.000627
4118.310059 0.000832
4119.259766 0.001128
4120.209961 0.000768
4121.160156 0.000932
4122.109863 0.000999
4123.049805 0.000954
4124.000000 -0.000143
4124.950195 -0.000485
4125.899902 -0.000278
4126.850098 -0.000387
4127.799805 -0.000194
4128.750000 -0.000043
4129.709961 -0.000254
4130.660156 -0.000250
4131.609863 -0.000653
4132.560059 -0.000767
4133.509766 -0.001691
4134.459961 -0.002489
4135.419922 -0.002635
4136.370117 -0.002673
4137.319824 -0.002415
4138.270020 -0.002475
4139.229980 -0.002304
4140.180176 -0.002053
4141.129883 -0.002329
4142.089844 -0.002661
4143.040039 -0.002737
4143.990234 -0.002473
4144.950195 -0.002426
4145.899902 -0.002360
4146.859863 -0.002630
4147.810059 -0.003039
4148.770020 -0.003302
4149.720215 -0.003637
4150.680176 -0.003608
4151.629883 -0.003531
4152.589844 -0.003189
4153.549805 -0.003028
4154.500000 -0.002936
4155.459961 -0.002962
4156.419922 -0.002619
4157.370117 -0.002424
4158.330078 -0.002456
4159.290039 -0.002207
4160.250000 -0.001418
4161.200195 -0.001285
4162.160156 -0.001189
4163.120117 -0.000832
4164.080078 -0.001135
4165.040039 -0.001370
4166.000000 -0.001685
4166.959961 -0.001891
4167.919922 -0.001781
4168.879883 -0.001905
4169.839844 -0.002377
4170.799805 -0.002048
4171.759766 -0.001752
4172.720215 -0.001736
4173.680176 -0.001695
4174.640137 -0.001648
4175.600098 -0.001527
4176.560059 -0.001742
4177.529785 -0.001734
4178.490234 -0.001752
4179.450195 -0.001474
4180.410156 -0.001137
4181.370117 -0.001196
4182.339844 -0.001366
4183.299805 -0.001274
4184.259766 -0.001105
4185.229980 -0.000865
4186.189941 -0.000761
4187.160156 -0.000814
4188.120117 -0.000881
4189.080078 -0.000855
4190.049805 -0.000470
4191.009766 -0.000440
4191.979980 -0.001170
4192.939941 -0.001373
4193.910156 -0.001738
4194.879883 -0.002256
4195.839844 -0.002179
4196.810059 -0.001988
4197.770020 -0.002404
4198.740234 -0.002418
4199.709961 -0.002116
4200.680176 -0.001781
4201.640137 -0.001693
4202.609863 -0.001622
4203.580078 -0.001304
4204.549805 -0.000868
4205.509766 -0.000549
4206.479980 -0.000136
4207.450195 0.000038
4208.419922 0.000327
4209.390137 0.000282
4210.359863 0.000028
4211.330078 0.000114
4212.299805 -0.000114
4213.270020 -0.000378
4214.240234 -0.000671
4215.209961 -0.000581
4216.180176 -0.000422
4217.149902 -0.000236
4218.120117 0.000282
4219.089844 0.000761
4220.060059 0.000566
4221.040039 0.000436
4222.009766 0.000321
4222.979980 -0.000087
4223.950195 -0.000813
4224.930176 -0.001430
4225.899902 -0.001803
4226.870117 -0.002683
4227.850098 -0.003222
4228.819824 -0.003137
4229.790039 -0.002698
4230.770020 -0.002369
4231.740234 -0.001591
4232.720215 -0.000628
4233.689941 0.000214
4234.669922 0.001019
4235.640137 0.001232
4236.620117 0.000866
4237.589844 0.000539
4238.569824 0.000894
4239.540039 0.001102
4240.520020 0.001311
4241.500000 0.001808
4242.470215 0.002567
4243.450195 0.002348
4244.430176 0.002229
4245.399902 0.002699
4246.379883 0.002590
4247.359863 0.002677
4248.339844 0.002352
4249.319824 0.001765
4250.299805 0.000894
4251.270020 -0.000068
4252.250000 0.000227
4253.229980 0.000414
4254.209961 0.000097
4255.189941 -0.000014
4256.169922 0.000234
4257.149902 0.000578
4258.129883 0.000636
4259.109863 0.000477
4260.089844 0.000841
4261.069824 0.000889
4262.060059 0.000980
4263.040039 0.001447
4264.020020 0.001878
4265.000000 0.001479
4265.979980 0.001715
4266.970215 0.002201
4267.950195 0.002275
4268.930176 0.001729
4269.910156 0.001041
4270.899902 0.000639
4271.879883 -0.000675
4272.859863 -0.001735
4273.850098 -0.001637
4274.830078 -0.001426
4275.819824 -0.001585
4276.799805 -0.000999
4277.790039 -0.000120
4278.770020 0.000268
4279.759766 0.000267
4280.740234 0.000547
4281.729980 0.000620
4282.709961 0.001030
4283.700195 0.001379
4284.689941 0.001193
4285.669922 0.000832
4286.660156 0.000512
4287.649902 0.000160
4288.640137 -0.000002
4289.620117 -0.000372
4290.609863 -0.000965
4291.600098 -0.000932
4292.589844 -0.000429
4293.580078 -0.000417
4294.560059 -0.000994
4295.549805 -0.001296
4296.540039 -0.001491
4297.529785 -0.001895
4298.520020 -0.002586
4299.509766 -0.003331
4300.500000 -0.003691
4301.490234 -0.003823
4302.479980 -0.004057
4303.470215 -0.004902
4304.459961 -0.005375
4305.459961 -0.005515
4306.450195 -0.005907
4307.439941 -0.006160
4308.430176 -0.006331
4309.419922 -0.006141
4310.419922 -0.005370
4311.410156 -0.004698
4312.399902 -0.003877
4313.390137 -0.002127
4314.390137 -0.000002
4315.379883 0.001996
4316.370117 0.003868
4317.370117 0.005371
4318.359863 0.006470
4319.359863 0.006868
4320.350098 0.006916
4321.350098 0.006674
4322.339844 0.005697
4323.339844 0.004641
4324.330078 0.003856
4325.330078 0.003363
4326.319824 0.003379
4327.319824 0.003999
4328.319824 0.004976
4329.310059 0.005782
4330.310059 0.006996
4331.310059 0.008278
4332.310059 0.009427
4333.299805 0.010464
4334.299805 0.011041
4335.299805 0.011146
4336.299805 0.011475
4337.299805 0.010802
4338.290039 0.006404
4339.290039 0.002742
4340.290039 0.008890
4341.290039 0.016904
4342.290039 0.013012
4343.290039 0.004037
4344.290039 0.004367
4345.290039 0.009934
4346.290039 0.012470
4347.290039 0.012490
4348.299805 0.011477
4349.299805 0.010733
4350.299805 0.010676
4351.299805 0.010036
4352.299805 0.009090
4353.310059 0.008512
4354.310059 0.007658
4355.310059 0.006694
4356.310059 0.005865
4357.319824 0.005512
4358.319824 0.005955
4359.319824 0.006018
4360.330078 0.005923
4361.330078 0.006518
4362.339844 0.007750
4363.339844 0.009380
4364.350098 0.010457
4365.350098 0.009280
4366.359863 0.007642
4367.359863 0.007053
4368.370117 0.007113
4369.370117 0.006833
4370.379883 0.006258
4371.390137 0.005910
4372.390137 0.005180
4373.399902 0.004861
4374.410156 0.004748
4375.410156 0.004197
4376.419922 0.003944
4377.430176 0.003717
4378.439941 0.003487
4379.450195 0.002953
4380.450195 0.001924
4381.459961 0.001687
4382.470215 0.001608
4383.479980 0.001186
4384.490234 0.001118
4385.500000 0.001354
4386.509766 0.002180
4387.520020 0.002707
4388.529785 0.003025
4389.540039 0.003700
4390.549805 0.003528
4391.560059 0.003670
4392.569824 0.003805
4393.589844 0.003983
4394.600098 0.004368
4395.609863 0.004482
4396.620117 0.004916
4397.629883 0.005478
4398.649902 0.005655
4399.660156 0.005331
4400.669922 0.004997
4401.689941 0.004543
4402.700195 0.004272
4403.709961 0.003680
4404.729980 0.002627
4405.740234 0.002155
4406.759766 0.002673
4407.770020 0.003166
4408.790039 0.003454
4409.799805 0.004177
4410.819824 0.005027
4411.830078 0.005588
4412.850098 0.006359
4413.870117 0.006716
4414.879883 0.007004
4415.899902 0.007364
4416.919922 0.008113
4417.930176 0.008812
4418.950195 0.008434
4419.970215 0.007962
4420.990234 0.007867
4422.000000 0.007727
4423.020020 0.007683
4424.040039 0.007764
4425.060059 0.007815
4426.080078 0.007521
4427.100098 0.007474
4428.120117 0.007604
4429.140137 0.007680
4430.160156 0.007748
4431.180176 0.007767
4432.200195 0.008054
4433.220215 0.008240
4434.240234 0.007971
4435.259766 0.007559
4436.279785 0.007313
4437.299805 0.007214
4438.319824 0.007417
4439.350098 0.007299
4440.370117 0.007130
4441.390137 0.007698
4442.410156 0.008245
4443.439941 0.008614
4444.459961 0.008759
4445.479980 0.008806
4446.509766 0.008841
4447.529785 0.008467
4448.560059 0.008713
4449.580078 0.008826
4450.609863 0.008763
4451.629883 0.008141
4452.660156 0.007960
4453.680176 0.007595
4454.709961 0.006754
4455.729980 0.006204
4456.759766 0.005733
4457.779785 0.005438
4458.810059 0.005281
4459.839844 0.004532
4460.870117 0.004363
4461.890137 0.005107
4462.919922 0.005380
4463.950195 0.005873
4464.979980 0.006519
4466.000000 0.007027
4467.029785 0.007299
4468.060059 0.007947
4469.089844 0.008561
4470.120117 0.009227
4471.149902 0.010886
4472.180176 0.012065
4473.209961 0.011749
4474.240234 0.010451
4475.270020 0.009637
4476.299805 0.009511
4477.330078 0.009200
4478.359863 0.009597
4479.390137 0.010504
4480.419922 0.011359
4481.459961 0.012241
4482.490234 0.012413
4483.520020 0.011703
4484.549805 0.010584
4485.580078 0.009542
4486.620117 0.009099
4487.649902 0.008890
4488.680176 0.009308
4489.720215 0.009898
4490.750000 0.009687
4491.790039 0.009525
4492.819824 0.009067
4493.859863 0.008711
4494.890137 0.008218
4495.930176 0.007893
4496.959961 0.007961
4498.000000 0.007930
4499.029785 0.008183
4500.069824 0.008800
4501.100098 0.009607
4502.140137 0.010312
4503.180176 0.011044
4504.209961 0.011317
4505.250000 0.011040
4506.290039 0.010961
4507.330078 0.011388
4508.370117 0.011718
4509.399902 0.011501
4510.439941 0.011095
4511.479980 0.010814
4512.520020 0.010756
4513.560059 0.010782
4514.600098 0.010619
4515.640137 0.010409
4516.680176 0.010351
4517.720215 0.010620
4518.759766 0.010400
4519.799805 0.010109
4520.839844 0.010379
4521.879883 0.010214
4522.919922 0.009766
4523.959961 0.009701
4525.009766 0.008954
4526.049805 0.008538
4527.089844 0.008168
4528.129883 0.007836
4529.169922 0.007351
4530.220215 0.006698
4531.259766 0.006661
4532.299805 0.006833
4533.350098 0.007147
4534.390137 0.007136
4535.439941 0.007024
4536.479980 0.007269
4537.529785 0.007488
4538.569824 0.007999
4539.620117 0.008140
4540.660156 0.008478
